0.3081875	1.3582817	3.98582149	0.598349035142031
0.30825	1.366321	3.98611498	0.598349102493061
0.3083125	1.3725332	3.98633552	0.598349170242724
0.308375	1.3771741	3.98647928	0.598349238300422
0.3084375	1.3798538	3.98660851	0.59834930658824
0.3085	1.3811815	3.98665094	0.598349375008933
0.3085625	1.3805238	3.98667407	0.598349443495461
0.308625	1.3794397	3.98666072	0.598349511949376
0.3086875	1.3768573	3.98663759	0.598349580349536
0.30875	1.3740558	3.98655844	0.598349648621646
0.3088125	1.3708766	3.98649883	0.598349716754843
0.308875	1.3679289	3.98641849	0.598349784730397
0.3089375	1.3654197	3.98635387	0.598349852559788
0.309	1.3635195	3.98633909	0.59834992026476
0.3090625	1.362411	3.98629665	0.598349987875509
0.309125	1.362411	3.98628569	0.598350055431293
0.3091875	1.3646887	3.98635268	0.598350122987076
0.30925	1.3680628	3.98642564	0.598350190655801
0.3093125	1.3732519	3.98658514	0.598350258491832
0.309375	1.38	3.98674488	0.598350326585166
0.3094375	1.3893914	3.98701286	0.598350395013109
0.3095	1.4002201	3.98732948	0.598350463906728
0.3095625	1.4130953	3.98765969	0.598350533337294
0.309625	1.4280899	3.98808837	0.598350603406282
0.3096875	1.4441929	3.98854995	0.598350674218784
0.30975	1.4623788	3.98905301	0.598350745829762
0.3098125	1.481795	3.98960733	0.598350818342495
0.309875	1.5020882	3.99021029	0.59835089181799
0.3099375	1.52282	3.9907937	0.598350966299733
0.31	1.544648	3.99141741	0.598351041809471
0.3100625	1.5649778	3.99205685	0.598351118401562
0.310125	1.5853562	3.99265623	0.598351196001714
0.3101875	1.6056982	3.99326396	0.598351274612339
0.31025	1.6247976	3.9938755	0.598351354231632
0.3103125	1.642545	3.99440169	0.598351434797977
0.310375	1.6588065	3.99492431	0.598351516244336
0.3104375	1.6726804	3.99537611	0.598351598497028
0.3105	1.6851413	3.99580002	0.598351681437665
0.3105625	1.6944596	3.99615073	0.59835176499618
0.310625	1.7017804	3.99641156	0.598351849016749
0.3106875	1.7070547	3.99662471	0.598351933400322
0.31075	1.7085406	3.99674153	0.598352018045424
0.3108125	1.7077977	3.9967854	0.598352102764205
0.310875	1.7049596	3.99674773	0.598352187446149
0.3109375	1.698796	3.99664903	0.598352271987364
0.311	1.6909151	3.99647975	0.598352356222955
0.3110625	1.6800498	3.99623251	0.598352440067767
0.311125	1.6684415	3.99594259	0.598352523373818
0.3111875	1.6542995	3.99558926	0.598352606104267
0.31125	1.63883	3.99519467	0.598352688133478
0.3113125	1.6225685	3.99477077	0.598352769395626
0.311375	1.6057834	3.99433112	0.59835284985144
0.3114375	1.5879995	3.99382186	0.598352929474958
0.3115	1.569911	3.99329805	0.598353008216652
0.3115625	1.5522	3.99282432	0.59835308606142
0.311625	1.5348546	3.99231744	0.59835316302798
0.3116875	1.5181181	3.99184847	0.598353239134459
0.31175	1.5025999	3.99138093	0.598353314411052
0.3118125	1.4881046	3.99096918	0.598353388918168
0.311875	1.4747668	3.99057078	0.598353462706527
0.3119375	1.463207	3.99022126	0.598353535833525
0.312	1.4526585	3.98989224	0.598353608387325
0.3120625	1.444607	3.98961329	0.598353680418073
0.312125	1.4373108	3.98940015	0.598353752049584
0.3121875	1.4325236	3.98921514	0.598353823319309
0.31225	1.4289303	3.98906279	0.598353894351659
0.3123125	1.4262262	3.98895693	0.598353965205833
0.312375	1.4262018	3.98890805	0.598354035925923
0.3124375	1.426214	3.9889009	0.598354106644803
0.3125	1.4278096	3.98893499	0.598354177364288
0.3125625	1.4299292	3.9889605	0.598354248162892
0.312625	1.4329744	3.98904085	0.598354319066597
0.3126875	1.4369087	3.98911023	0.598354390121299
0.31275	1.4418541	3.9892261	0.598354461371086
0.3128125	1.4459713	3.98933816	0.598354532866093
0.312875	1.4515379	3.98946834	0.598354604565253
0.3129375	1.4554845	3.98958898	0.598354676540435
0.313	1.4605151	3.98972416	0.598354748711312
0.3130625	1.4650707	3.98984838	0.598354821131633
0.313125	1.469663	3.98996782	0.598354893777846
0.3131875	1.4736825	3.99008489	0.59835496665177
0.31325	1.4775683	3.9902029	0.598355039725002
0.3133125	1.4808692	3.99028707	0.598355112990914
0.313375	1.4846088	3.99038696	0.598355186420503
0.3134375	1.4874956	3.9904964	0.598355260035522
0.3135	1.4909671	3.99058533	0.598355333793683
0.3135625	1.4939393	3.99070239	0.598355407723981
0.313625	1.4976301	3.99079132	0.598355481801657
0.3136875	1.501467	3.99090934	0.598355556062342
0.31375	1.5057913	3.99103737	0.598355630513283
0.3138125	1.5105418	3.99117851	0.598355705178645
0.313875	1.5164738	3.99130654	0.598355780079563
0.3139375	1.5226859	3.99152446	0.598355855274623
0.314	1.5303599	3.99176335	0.598355930777712
0.3140625	1.5386915	3.99197412	0.59835600666132
0.314125	1.5473521	3.99224329	0.598356082958054
0.3141875	1.5574865	3.99251127	0.598356159684229
0.31425	1.5678402	3.99283147	0.598356236912922
0.3143125	1.5791562	3.99313354	0.598356314655008
0.314375	1.5911177	3.99349308	0.598356392958203
0.3144375	1.6039807	3.99386215	0.598356471854515
0.3145	1.6172333	3.99427247	0.598356551388645
0.3145625	1.6299014	3.99465632	0.598356631579911
0.314625	1.6428374	3.99502277	0.59835671239933
0.3146875	1.654872	3.99542117	0.598356793860187
0.31475	1.6668701	3.99575973	0.598356875917786
0.3148125	1.6778085	3.99612164	0.598356958570316
0.314875	1.6870415	3.99641156	0.598357041765231
0.3149375	1.6945693	3.99667454	0.598357125417969
0.315	1.700745	3.99689746	0.598357209443977
0.3150625	1.7049109	3.99704003	0.598357293776209
0.315125	1.7060437	3.99713135	0.59835737831501
0.3151875	1.7054954	3.99715567	0.598357462909981
0.31525	1.701622	3.99712658	0.598357547477764
0.3153125	1.6951418	3.99693894	0.598357631853483
0.315375	1.6855434	3.99672937	0.598357715907879
0.3154375	1.6734965	3.9964602	0.598357799486333
0.3155	1.6576858	3.99605346	0.598357882467436
0.3155625	1.6400236	3.99559426	0.598357964664558
0.315625	1.6192676	3.99502158	0.598358045985892
0.3156875	1.5954785	3.99438453	0.598358126278029
0.31575	1.5703008	3.99369025	0.598358205390573
0.3158125	1.5430522	3.99294972	0.59835828325467
0.315875	1.5136722	3.99211407	0.598358359767631
0.3159375	1.4832202	3.99126506	0.598358434823772
0.316	1.45222	3.990376	0.598358508369936
0.3160625	1.4217924	3.98948908	0.598358580378941
0.316125	1.3898787	3.98854518	0.598358650879179
0.3161875	1.3585618	3.98763394	0.598358719796961
0.31625	1.3285604	3.98673391	0.59835878716188
0.3163125	1.2997285	3.9858799	0.598358853039166
0.316375	1.2725532	3.9850359	0.598358917486809
0.3164375	1.2482524	3.984272	0.598358980586952
0.3165	1.2259007	3.98356199	0.598359042482128
0.3165625	1.2068498	3.98294067	0.598359103268985
0.316625	1.190759	3.98239017	0.598359163111194
0.3166875	1.178225	3.98198581	0.598359222155533
0.31675	1.1682245	3.98157048	0.598359280578368
0.3168125	1.1631086	3.98135734	0.598359338505324
0.316875	1.1613059	3.98122811	0.598359396178605
0.3169375	1.1626579	3.98114038	0.598359453762499
0.317	1.1671404	3.98120499	0.598359511413432
0.3170625	1.1747413	3.98137188	0.598359569286632
0.317125	1.1856309	3.9815948	0.598359627536727
0.3171875	1.1985547	3.98188829	0.598359686326787
0.31725	1.2145116	3.98226953	0.598359745757679
0.3173125	1.2321738	3.98271894	0.598359805979802
0.317375	1.2515047	3.98323298	0.598359867077714
0.3174375	1.2708234	3.98372889	0.598359929134157
0.3175	1.2916404	3.98428679	0.598359992148527
0.3175625	1.310947	3.98482275	0.598360056195117
0.317625	1.330692	3.98535371	0.598360121199035
0.3176875	1.3503154	3.98595786	0.598360187182017
0.31775	1.3679654	3.98644638	0.598360254138035
0.3178125	1.383971	3.98690081	0.598360321969236
0.317875	1.3977961	3.98731112	0.598360390594082
0.3179375	1.4094045	3.98767662	0.598360459904452
0.318	1.4191978	3.98797989	0.598360529790431
0.3180625	1.4248985	3.98820281	0.598360600162014
0.318125	1.4287232	3.98835397	0.59836067081627
0.3181875	1.4297585	3.98839283	0.598360741660175
0.31825	1.4266281	3.98837948	0.598360812555415
0.3183125	1.4220482	3.98826385	0.598360883295434
0.318375	1.4148858	3.98811889	0.598360953808356
0.3184375	1.4037526	3.98784232	0.598361023966127
0.3185	1.3913282	3.98751092	0.598361093571853
0.3185625	1.3772349	3.98711157	0.598361162561509
0.318625	1.3613269	3.98669863	0.598361230852343
0.3186875	1.3440423	3.98622108	0.598361298354371
0.31875	1.3265507	3.9857204	0.598361364999334
0.3188125	1.308389	3.98519778	0.598361430776968
0.318875	1.2916404	3.98472166	0.598361495654046
0.3189375	1.2737103	3.98419905	0.598361559700636
0.319	1.258058	3.98371053	0.598361622858154
0.3190625	1.2439039	3.98327565	0.598361685239546
0.319125	1.2306146	3.9828968	0.5983617469191
0.3191875	1.2208943	3.98254609	0.598361807939698
0.31925	1.2132205	3.98230743	0.59836186847831
0.3193125	1.2076782	3.98211241	0.598361928636413
0.319375	1.2056805	3.98198938	0.598361988519699
0.3194375	1.2066063	3.98195887	0.598362048303928
0.3195	1.210967	3.98201013	0.598362108134063
0.3195625	1.2183973	3.98217082	0.598362168180425
0.319625	1.2290433	3.98242927	0.598362228595223
0.3196875	1.2422351	3.98275185	0.598362289537907
0.31975	1.2586426	3.98314786	0.598362351134712
0.3198125	1.2771818	3.98366308	0.598362413545092
0.319875	1.2988271	3.9842453	0.598362476874746
0.3199375	1.3222143	3.98490429	0.598362541277692
0.32	1.3475991	3.98557186	0.598362606840304
0.3200625	1.3744699	3.9863112	0.598362673661632
0.320125	1.4018037	3.98708582	0.598362741815362
0.3201875	1.430258	3.98789477	0.598362811324451
0.32025	1.4587854	3.98873878	0.59836288224446
0.3203125	1.4865212	3.98954153	0.598362954579013
0.320375	1.5144883	3.99036002	0.598363028288859
0.3204375	1.5421509	3.99119925	0.598363103385466
0.3205	1.5686442	3.99197888	0.598363179853736
0.3205625	1.5927135	3.99270606	0.598363257635689
0.320625	1.6161371	3.99341512	0.59836333661113
0.3206875	1.6371368	3.99410701	0.59836341674804
0.32075	1.6567844	3.99472451	0.59836349792623
0.3208125	1.6745197	3.9952774	0.598363580078656
0.320875	1.6899893	3.99582076	0.598363663110495
0.3209375	1.7027183	3.99624825	0.598363746909401
0.321	1.7143022	3.99667096	0.598363831339481
0.3210625	1.7238033	3.99698639	0.598363916343953
0.321125	1.731063	3.99727631	0.598364001819542
0.3211875	1.7370317	3.99752116	0.598364087655107
0.32125	1.7417577	3.99770761	0.598364173786632
0.3213125	1.743865	3.99783921	0.598364260152499
0.321375	1.74635	3.99795842	0.598364346622856
0.3214375	1.7470321	3.99803877	0.598364433216434
0.3215	1.7476411	3.99812055	0.598364519843834
0.3215625	1.7474097	3.99817038	0.598364606501431
0.321625	1.7470077	3.9981997	0.598364693147555
0.3216875	1.746959	3.99822879	0.598364779773745
0.32175	1.7470442	3.9982934	0.59836486639752
0.3218125	1.7469834	3.99831533	0.59836495302552
0.321875	1.7471782	3.99832988	0.598365039650505
0.3219375	1.7477019	3.99841046	0.598365126285149
0.322	1.7490785	3.99846888	0.598365212945762
0.3220625	1.7506254	3.9985323	0.598365299674633
0.322125	1.7526108	3.99860406	0.598365386480209
0.3221875	1.7548399	3.99871135	0.598365473384231
0.32225	1.7575929	3.99879169	0.598365560398784
0.3223125	1.759895	3.99890375	0.598365647549847
0.322375	1.7623921	3.99898052	0.598365734815059
0.3224375	1.7641704	3.99908042	0.598365822204092
0.3225	1.766229	3.99913144	0.598365909681303
0.3225625	1.7673375	3.9991827	0.59836599726059
0.322625	1.7685068	3.99924731	0.598366084894842
0.3226875	1.7678368	3.99928498	0.598366172587075
0.32275	1.7657174	3.99925327	0.598366260246086
0.3228125	1.7634884	3.99920821	0.598366347800005
0.322875	1.7589693	3.99912429	0.598366435243398
0.3229375	1.7527935	3.9989841	0.59836652246271
0.323	1.7462281	3.99880981	0.598366609375792
0.3230625	1.7370804	3.99857736	0.598366695963325
0.323125	1.7257278	3.99830079	0.598366782097265
0.3231875	1.7143509	3.99799371	0.598366867668281
0.32325	1.7007084	3.99763942	0.598366952675169
0.3233125	1.6853728	3.99723363	0.598367037005587
0.323375	1.669416	3.99676585	0.598367120575581
0.3234375	1.6524725	3.99632144	0.598367203354351
0.3235	1.6342743	3.99578905	0.598367285292969
0.3235625	1.6147486	3.9952836	0.598367366329221
0.323625	1.5960998	3.99471116	0.598367446397282
0.3236875	1.5769515	3.99415064	0.598367525540633
0.32375	1.5576205	3.9936173	0.598367603734508
0.3238125	1.539325	3.99304461	0.598367680969845
0.323875	1.5212243	3.99249792	0.598367757297992
0.3239375	1.5040858	3.99198627	0.598367832728607
0.324	1.4879585	3.99151731	0.598367907309402
0.3240625	1.4731832	3.99105692	0.598367981090516
0.324125	1.4599426	3.9906342	0.598368054138991
0.3241875	1.4493941	3.99030161	0.598368126530925
0.32425	1.439077	3.9899509	0.598368198399806
0.3243125	1.432073	3.98972917	0.598368269757109
0.324375	1.4259948	3.98950386	0.598368340767115
0.3244375	1.4222187	3.98931623	0.598368411475731
0.3245	1.4207326	3.98922849	0.598368481997107
0.3245625	1.4199652	3.98919082	0.598368552444795
0.324625	1.4217802	3.98917723	0.59836862285443
0.3246875	1.424533	3.98921394	0.598368693354063
0.32475	1.4287964	3.98929906	0.598368763990195
0.3248125	1.4343873	3.98940754	0.59836883483773
0.324875	1.4403315	3.98955369	0.598368905962492
0.3249375	1.447165	3.98971701	0.598368977382
0.325	1.4546806	3.98990822	0.59836904914035
0.3250625	1.4625128	3.99012256	0.598369121271364
0.325125	1.4687372	3.99029922	0.598369193790742
0.3251875	1.4761065	3.99048543	0.59836926661876
0.32525	1.48294	3.99066949	0.598369339812188
0.3253125	1.4887016	3.99082041	0.598369413344458
0.325375	1.493111	3.99093246	0.59836948716242
0.3254375	1.4970333	3.99105549	0.598369561199024
0.3255	1.5004194	3.99117732	0.598369635430117
0.3255625	1.5020761	3.99125171	0.598369709829112
0.325625	1.5030505	3.99126625	0.598369784310254
0.3256875	1.5025632	3.99126744	0.598369858839713
0.32575	1.5015157	3.99122119	0.598369933345009
0.3258125	1.4987386	3.99117494	0.598370007798364
0.325875	1.4958273	3.99110675	0.598370082114015
0.3259375	1.4930135	3.99102998	0.598370156285308
0.326	1.4888355	3.99092889	0.598370230317077
0.3260625	1.4854492	3.99080229	0.598370304141679
0.326125	1.4811251	3.99068046	0.598370377798369
0.3261875	1.4776536	3.99056482	0.598370451240646
0.32625	1.4745596	3.99049783	0.598370524510788
0.3263125	1.4730735	3.99043083	0.598370597627512
0.326375	1.4720992	3.99040151	0.598370670670547
0.3264375	1.4727812	3.99042344	0.598370743665271
0.3265	1.4746326	3.99045396	0.598370816693813
0.3265625	1.4783235	3.99053431	0.598370889814157
0.326625	1.4828913	3.99064875	0.598370963117516
0.3266875	1.4895177	3.99080706	0.598371036647371
0.32675	1.4985924	3.99105549	0.5983711105058
0.3268125	1.5093236	3.99135518	0.598371184814201
0.326875	1.5211512	3.99168038	0.598371259654715
0.3269375	1.5337584	3.99201059	0.598371335081705
0.327	1.5492523	3.99243808	0.598371411133829
0.3270625	1.5645758	3.99289489	0.598371487954226
0.327125	1.5811295	3.99335909	0.598371565534445
0.3271875	1.5978903	3.99383163	0.598371643935487
0.32725	1.6148094	3.99431753	0.598371723167622
0.3273125	1.6317164	3.99482322	0.598371803238698
0.327375	1.6486842	3.99532366	0.598371884148115
0.3274375	1.6632404	3.99576473	0.598371965898888
0.3275	1.6776015	3.99620676	0.598372048371438
0.3275625	1.6896484	3.99659538	0.598372131556089
0.327625	1.6994417	3.99692059	0.598372215338092
0.3276875	1.7079316	3.99722147	0.598372299605699
0.32775	1.7132426	3.99741387	0.598372384294283
0.3278125	1.715971	3.99752593	0.598372469246215
0.327875	1.7153985	3.99757957	0.598372554333436
0.3279375	1.7113789	3.99751878	0.598372639392269
0.328	1.7037781	3.99737501	0.598372724251788
0.3280625	1.6943866	3.99714851	0.598372808734418
0.328125	1.6811948	3.99680734	0.598372892751367
0.3281875	1.6656399	3.99640536	0.598372976114193
0.32825	1.6463089	3.99593043	0.598373058705723
0.3283125	1.6242738	3.99532747	0.598373140338716
0.328375	1.6007284	3.99467206	0.598373220879089
0.3284375	1.5749294	3.99398255	0.598373300251952
0.3285	1.5470962	3.99320197	0.598373378345559
0.3285625	1.5193363	3.99241257	0.598373455059044
0.328625	1.4902607	3.99159145	0.598373530396042
0.3286875	1.4616966	3.99076581	0.598373604291313
0.32875	1.4326698	3.98992777	0.598373676770219
0.3288125	1.405738	3.98911405	0.598373747809818
0.328875	1.3787698	3.98830271	0.598373817513991
0.3289375	1.3536895	3.98755002	0.598373885880933
0.329	1.3313377	3.98688602	0.598373953004257
0.3290625	1.311958	3.98625994	0.598374019019257
0.329125	1.2948318	3.98568273	0.598374084073305
0.3291875	1.2810554	3.98523068	0.598374148278143
0.32925	1.2713228	3.98487377	0.598374211799871
0.3293125	1.2652203	3.98463273	0.598374274839004
0.329375	1.2626867	3.98447919	0.598374337575541
0.3294375	1.263515	3.98440242	0.598374400186449
0.3295	1.2694105	3.98451328	0.598374462838429
0.3295625	1.2771209	3.98465943	0.598374525782739
0.329625	1.2894236	3.98490071	0.598374589109374
0.3296875	1.3040893	3.98526001	0.598374653046043
0.32975	1.3229573	3.98573375	0.598374717709918
0.3298125	1.3440545	3.98626494	0.598374783309372
0.329875	1.3659922	3.98687887	0.59837484995494
0.3299375	1.391121	3.98755598	0.598374917688299
0.33	1.41625	3.9882369	0.598374986667681
0.3300625	1.4426703	3.98894596	0.598375056893097
0.330125	1.4693706	3.98970962	0.598375128428575
0.3301875	1.495401	3.99046373	0.598375201288
0.33025	1.5206395	3.99121761	0.598375275438155
0.3303125	1.5449524	3.99189615	0.598375350839772
0.330375	1.5673164	3.99258065	0.598375427446956
0.3304375	1.5879995	3.99321771	0.59837550516307
0.3305	1.6051987	3.99374151	0.598375583904764
0.3305625	1.6202542	3.99421167	0.598375663499289
0.330625	1.6324593	3.994627	0.598375743840347
0.3306875	1.6413392	3.99490476	0.598375824786602
0.33075	1.6468694	3.99514961	0.59837590617317
0.3308125	1.6486477	3.99528718	0.598375987833956
0.330875	1.6473565	3.99530053	0.59837606958292
0.3309375	1.6429228	3.99522638	0.598376151267858
0.331	1.6343475	3.99506068	0.59837623273295
0.3310625	1.6224711	3.99479032	0.598376313772832
0.331125	1.6096691	3.99444318	0.598376394223817
0.3311875	1.5929692	3.99403381	0.598376474040008
0.33125	1.5740402	3.99354172	0.598376553028128
0.3313125	1.5537592	3.99299598	0.598376631077644
